,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
10,1.193350831146107,1.1093613298337708,1.2213473315835521,0.8993875765529307,0.7699037620297463,1.0148731408573928,1.151356080489939,0.8258967629046369,1.0358705161854767,1.0288713910761156,1.0183727034120735,0.9588801399825023,1.116360454943132,1.021872265966754,0.8398950131233595,1.1058617672790902,0.8503937007874013,0.8538932633420825,0.8643919510061241,1.1198600174978126,1.0603674540682413,1.2738407699037617,1.2283464566929128,1.5783027121609796,1.6797900262467185,1.8267716535433067,1.7147856517935258,1.8267716535433063,1.714785651793526,1.3928258967629044,1.4278215223097115,1.1653543307086613,1.487314085739282,1.5643044619422575,1.4943132108486443,1.2248468941382327,1.2668416447944004,1.6027996500437443,1.5678040244969378,1.4138232720909887,1.252843394575678,1.1863517060367452,1.7952755905511806,1.378827646544182,1.2948381452318458,1.4418197725284339,1.1793525809273844,1.0918635170603672,1.1233595800524934,1.095363079615048,0.9973753280839895,1.0708661417322831,1.0883639545056865,1.3123359580052494,1.1058617672790898,1.36832895888014,1.004374453193351,1.1618547681539808,1.620297462817148,1.1548556430446193,1.2283464566929132,1.1653543307086613,1.2458442694663165,1.3613298337707784,0.9483814523184604,0.9203849518810148,1.1128608923884518,0.9378827646544182,0.9518810148731408,0.6334208223972005,0.8783902012248469,1.179352580927384,1.077865266841645,0.9448818897637796,0.7559055118110236,0.8643919510061243,1.0883639545056871,0.8713910761154854,0.8678915135608047,1.0463692038495187,1.2703412073490807,0.8643919510061243,0.7279090113735784,0.8013998250218722,0.9798775153105862,1.0778652668416449,0.853893263342082,0.8223972003499561,0.8818897637795277,0.8013998250218725,0.8853893263342082,1.0043744531933507,0.6124234470691166,0.930883639545057,0.89588801399825,0.9553805774278215,0.9868766404199474,0.8713910761154855,0.8748906386701663,0.9098862642169729,0.8013998250218725,0.7839020122484691,0.7489063867016621,0.7454068241469817,0.38495188101487315,0.5669291338582677,0.8643919510061244,1.0988626421697287,0.888888888888889,0.8713910761154858,0.7454068241469818,0.8433945756780403,0.605424321959755,0.7769028871391082,0.9763779527559057,1.0778652668416449,0.9378827646544182,1.1058617672790902,0.8958880139982504,1.1758530183727034
11,1.2857142857142858,0.9285714285714285,1.357142857142857,0.7142857142857143,0.6785714285714285,1.0,1.392857142857143,1.1428571428571428,1.107142857142857,1.2499999999999998,0.75,0.8928571428571427,1.6785714285714286,0.6785714285714285,0.17857142857142858,1.142857142857143,0.75,2.1785714285714284,0.39285714285714285,0.5,1.357142857142857,2.142857142857143,1.3214285714285714,1.8571428571428568,3.3214285714285716,2.0357142857142856,2.5,1.3214285714285714,1.142857142857143,0.21428571428571427,0.35714285714285715,0.9642857142857143,0.7142857142857143,0.75,2.7499999999999996,1.9285714285714286,1.5714285714285714,0.6785714285714285,1.2857142857142858,1.107142857142857,1.6785714285714288,2.285714285714286,1.8214285714285718,0.9642857142857143,1.7499999999999998,1.6785714285714286,2.6785714285714284,1.3928571428571423,0.75,0.6071428571428571,1.9642857142857137,1.75,0.8214285714285713,1.5714285714285712,1.0357142857142858,1.2142857142857142,0.14285714285714285,0.10714285714285715,0.42857142857142855,0.28571428571428575,0.42857142857142855,1.0714285714285714,0.9642857142857143,1.1428571428571428,0.21428571428571427,0.35714285714285715,0.17857142857142858,0.7857142857142856,0.7857142857142856,0.7142857142857143,0.39285714285714285,0.3214285714285714,0.39285714285714285,0.10714285714285714,0.6071428571428571,0.24999999999999997,0.10714285714285715,0.6071428571428571,0.10714285714285714,0.42857142857142855,0.6428571428571428,0.5,0.5357142857142857,0.21428571428571427,1.3214285714285714,0.9285714285714285,0.3214285714285714,0.46428571428571425,1.0357142857142858,0.35714285714285715,0.24999999999999997,0.17857142857142858,1.2142857142857142,1.0714285714285714,1.0714285714285714,0.8214285714285713,0.7857142857142857,0.2857142857142857,0.10714285714285714,0.3214285714285714,0.0,0.21428571428571427,0.2857142857142857,0.5357142857142857,0.03571428571428571,0.07142857142857142,0.6428571428571428,0.7142857142857143,0.8214285714285713,1.357142857142857,0.35714285714285715,0.5,0.25,0.6428571428571428,0.35714285714285715,0.6071428571428571,0.25,0.8928571428571428,0.10714285714285714,0.5357142857142857
12,0.9789292448962862,0.8936623759940973,1.1543822251373288,1.0805935885873577,0.9625317701074039,0.9953267196851691,0.9641715175862918,0.8116750020496845,0.8985816184307621,1.0297614167418219,1.0133639419529394,0.913339345740756,1.0510781339673694,1.0330409116995984,1.0395999016151516,0.9248175780929739,1.0510781339673692,1.1675002049684353,1.0199229318684921,1.0166434369107156,0.9379355579240799,0.83463146675412,1.0510781339673696,1.169139952447323,1.2248913667295243,1.1281462654751175,1.3347544478150368,1.174059194883988,1.0986308108551288,1.111748790686235,1.0330409116995989,0.762482577683037,0.9838484873329506,0.8493891940641144,1.016643436910716,1.137984750348447,1.2658850537017303,1.074034598671805,1.1478232352217763,1.249487578912848,1.0756743461506935,1.1609412150528822,1.2101336394195294,1.30359924571616,1.029761416741822,1.231450356645077,0.9215380831351977,0.8575879314585556,1.1199475280806754,1.2527670738706242,1.0068049520373863,0.8608674264163322,0.7706813150774781,0.9887677297696155,0.8985816184307618,0.9526932852340745,1.0330409116995984,0.9231778306140858,0.8903828810363205,1.0395999016151514,0.8461096991063378,0.8739854062474381,0.7067311634008363,0.8772649012052147,1.0264819217840453,0.8379109617118964,0.9297368205296386,0.7460851028941545,0.8805443961629912,0.808395507091908,0.8198737394441258,0.7296876281052721,0.8264327293596786,0.7378863654997132,0.7182093957530542,0.677215708780848,0.7919980323030255,0.8149544970074611,0.7182093957530542,0.8116750020496846,0.6542592440764123,0.6886939411330658,0.8559481839796673,0.8247929818807908,0.7378863654997133,0.7837992949085845,0.7378863654997132,0.7542838402885956,0.7444453554152659,0.7526440928097075,0.613265557104206,0.755923587767484,0.7805197999508074,0.8444699516274499,0.8920226285152087,0.7788800524719197,0.7132901533163895,0.70345166844306,0.7985570222185784,0.847749446585226,0.8395507091907849,0.8018365171763548,0.7739608100352546,0.7395261129786014,0.8657866688529965,0.8493891940641145,0.657538739034189,0.7739608100352547,0.7165696482741658,0.8625071738952205,0.7510043453308192,0.696892678527507,0.9116995982618677,0.7280478806263838,0.6854144461752892,0.7214888907108307,0.7395261129786014,0.6886939411330658,0.8083955070919081,0.7510043453308194
13,1.017907634307257,0.9236569274269556,0.8482563619227145,1.4326107445805842,0.5843543826578699,1.0933081998114984,0.6597549481621111,1.1498586239396793,1.0744580584354382,1.5457115928369458,1.0933081998114986,1.1498586239396793,0.9048067860508953,0.6220546654099904,1.0179076343072573,1.0367577756833175,0.9802073515551366,1.1498586239396795,0.9048067860508953,0.8105560791705937,0.829406220546654,0.9613572101790763,0.9802073515551365,1.6965127238454285,2.0169651272384534,1.0367577756833175,0.9048067860508952,1.055607917059378,0.942507068803016,0.8671065032987747,0.6220546654099905,0.3958529688972667,0.6032045240339301,0.6786050895381713,0.7728557964184729,0.8294062205466539,0.5655042412818094,0.45240339302544763,0.829406220546654,0.49010367577756825,0.45240339302544763,0.3770028275212063,0.9236569274269554,0.6786050895381716,0.20735155513666348,0.5466540999057492,0.49010367577756825,0.5655042412818095,0.3204524033930254,0.4712535344015079,1.2818096135721015,1.2064090480678604,0.6786050895381713,0.41470311027332696,0.6409048067860509,0.07540056550424128,0.0,0.6597549481621111,1.3195098963242222,0.9990574929311965,1.2252591894439204,0.8671065032987747,1.1687087653157395,0.829406220546654,0.9236569274269556,0.3958529688972667,1.1687087653157398,0.7728557964184729,0.7728557964184729,0.8482563619227145,0.9048067860508953,0.5278039585296889,0.16965127238454283,0.4712535344015079,1.4326107445805842,1.3760603204524031,0.9990574929311968,1.1875589066918,0.6032045240339301,0.22620169651272382,1.0367577756833175,0.5655042412818094,0.7351555136663523,1.262959472196041,0.7351555136663525,0.6032045240339301,0.32045240339302533,0.7163053722902921,0.2262016965127238,0.6786050895381713,0.43355325164938724,0.6597549481621111,0.8859566446748349,0.5655042412818095,0.9236569274269556,0.6597549481621111,0.3770028275212063,0.5466540999057492,0.26390197926484443,0.5843543826578698,0.414703110273327,0.33930254476908567,1.1121583411875586,1.017907634307257,0.5089538171536286,0.6409048067860507,0.6786050895381713,0.659754948162111,0.5089538171536284,0.6786050895381713,0.15080113100848255,0.5655042412818095,0.8294062205466539,0.43355325164938735,0.6220546654099904,0.5278039585296889,1.0933081998114982,0.5089538171536286,0.8105560791705937,0.829406220546654
14,1.0502667789946647,1.2299915754001687,1.1120471777590566,0.5054759898904803,0.9660207806795845,1.1064307778713847,1.0278011794439765,1.3535523729289525,0.9267059814658806,1.0895815782083687,0.9435551811288966,1.319853973602921,0.9716371805672566,0.7806795843864084,1.1401291771974167,0.8536927829261445,0.8424599831508005,1.0502667789946647,0.9491715810165685,0.7806795843864084,0.9716371805672566,0.6627351867452964,0.8480763830384724,0.7357483852850324,0.8817747823645045,0.7020499859590004,1.2412243751755128,1.2917719741645608,0.9772535804549286,1.0839651783206967,0.8817747823645045,0.9267059814658806,0.9267059814658806,0.8817747823645045,0.8930075821398485,1.1569783768604327,0.9210895815782085,0.9042403819151925,1.1401291771974167,0.8256107834877845,0.8087615838247685,0.6964335860713283,1.2917719741645608,1.1345127773097448,1.1232799775344007,0.7750631844987365,0.8986239820275205,1.0502667789946647,1.1962931760741367,1.1401291771974167,0.9828699803426005,1.0390339792193206,1.3142375737152487,0.9267059814658806,1.0614995787700086,1.1850603762987928,1.0727323785453526,0.8424599831508005,1.0334175793316487,1.0558831788823366,0.9716371805672566,1.0783487784330246,1.0671159786576807,0.9884863802302726,0.8593091828138165,1.0334175793316487,1.2356079752878408,1.1176635776467287,1.0278011794439765,0.9997191800056165,0.8143779837124404,0.8256107834877845,0.9098567818028646,0.5110923897781523,1.1288963774220726,1.0053355798932886,0.9098567818028646,0.9379387812412245,1.1850603762987928,1.0951979780960406,1.0390339792193206,0.9547879809042406,0.5897219882055603,0.9210895815782085,0.7413647851727044,0.9379387812412245,1.1288963774220726,0.9660207806795845,0.8087615838247685,0.7919123841617525,0.8031451839370964,1.0053355798932886,1.0558831788823366,1.3479359730412808,1.0390339792193206,0.8705419825891605,1.0895815782083687,0.9997191800056165,1.0558831788823366,0.9267059814658806,0.7750631844987365,0.9098567818028646,1.5501263689974725,1.0671159786576807,0.6908171861836564,0.9772535804549286,0.9660207806795845,0.8761583824768325,0.6627351867452964,0.8087615838247685,0.7301319853973604,1.0727323785453526,1.1401291771974167,0.9154731816905365,0.8424599831508005,0.9379387812412245,0.8199943836001125,0.8930075821398485,0.8424599831508005,0.9210895815782085
15,1.201471189211279,0.9562729873314262,1.5038823048630974,1.0788720882713523,0.776460972619534,1.0788720882713527,0.8091540662035145,0.8418471597874948,0.7274213322435634,0.9235798937474456,0.6620351450756029,0.9644462607274212,0.7437678790355537,1.103391908459338,0.7437678790355537,1.0870453616673477,1.2423375561912542,1.4221495709031464,0.9726195341234164,1.1606048222313035,1.2423375561912544,1.0216591744993868,0.7274213322435635,1.0380057212913767,1.5038823048630972,1.7736003269309355,2.043318348998774,1.740907233346955,1.5937883122190435,0.6620351450756027,1.2423375561912546,0.8745402533714751,0.9154066203514509,0.9072333469554553,1.1442582754393131,0.9480997139354311,0.7110747854515732,1.0788720882713523,1.111565181855333,1.3731099305271763,1.2341642827952592,1.152431548835308,1.1851246424192887,1.0788720882713525,0.7928075194115243,0.9317531671434409,1.4139762975071515,0.7682876992235389,0.9480997139354311,1.046178994687372,0.9889660809154064,0.6293420514916224,0.5884756845116469,0.9399264405394362,1.26685737637924,1.2259910093992639,0.9971393543114017,0.7192480588475685,0.40866366979975477,1.005312627707397,0.8908868001634654,0.9562729873314261,0.4903964037597057,0.6947282386595832,0.8336738863914999,0.7029015120555783,0.4903964037597058,0.6947282386595832,0.6947282386595832,0.6293420514916224,0.8173273395995095,0.6375153248876175,0.7110747854515734,0.6702084184715978,0.5230894973436861,0.6620351450756028,1.119738455251328,0.5557825909276666,0.7192480588475685,0.7355946056395585,0.604822231303637,0.8827135267674704,0.5721291377196567,0.3269309358398039,0.44135676338373514,0.9726195341234164,0.9072333469554557,0.7519411524315488,0.6702084184715978,0.670208418471598,0.768287699223539,0.6129955046996322,0.6456885982836126,0.6620351450756027,0.6947282386595832,0.4822231303637106,0.4250102165917451,0.4740498569677156,0.44135676338373514,0.8827135267674704,1.1769513690232936,0.5639558643236615,0.5476093175316715,0.7110747854515734,0.6048222313036371,0.5639558643236616,0.6129955046996323,0.7029015120555782,0.8255006129955046,1.0053126277073965,0.8255006129955048,0.686554965263588,0.7846342460155292,0.7110747854515732,0.8663669799754801,0.7110747854515734,0.8091540662035143,0.6620351450756029,0.760114425827544,0.7928075194115242
16,0.9392945036915498,1.0131255127153398,1.2346185397867095,0.8736669401148477,1.1566858080393758,0.9187858900738307,0.8244462674323212,1.1607875307629196,1.1320754716981123,0.8613617719442163,1.045939294503691,1.078753076292042,1.0213289581624279,1.0418375717801474,1.1812961443806393,0.8080393765381456,0.9885151763740766,0.8654634946677601,1.045939294503691,0.8080393765381458,0.943396226415094,1.2715340442986047,0.8285479901558651,0.8121410992616895,0.8777686628383918,0.6070549630844954,0.5250205086136176,0.5906480721903198,0.6849876948318291,0.8162428219852335,0.6685808039376536,0.4840032813781788,0.6152584085315831,0.6685808039376536,0.8818703855619358,0.7793273174733385,0.8818703855619355,0.6234618539786708,0.9269893355209183,0.8818703855619354,0.8162428219852335,0.8080393765381458,0.7711238720262507,0.9269893355209184,0.8039376538146016,0.9228876127973744,0.49630844954881037,0.7054963084495484,1.0705496308449545,0.7095980311730924,0.8326497128794091,0.8408531583264969,0.7383100902378997,0.8203445447087775,0.6562756357670219,0.6931911402789169,0.8736669401148478,0.5865463494667759,0.795734208367514,0.8367514356029528,0.726004922067268,0.6931911402789169,0.7342083675143559,1.0664479081214104,0.7013945857260047,0.5496308449548809,0.6603773584905659,0.726004922067268,0.6029532403609513,0.8326497128794091,0.6152584085315831,0.7013945857260048,0.7793273174733385,0.6316652994257584,0.8695652173913039,0.7752255947497946,0.8326497128794089,0.7670221493027066,0.8408531583264968,0.9639048400328133,0.8613617719442161,0.8449548810500406,1.009023789991796,0.758818703855619,0.8244462674323212,0.9639048400328133,0.6849876948318291,0.7793273174733383,0.7670221493027068,0.9803117309269888,0.7013945857260048,0.9474979491386378,0.9105824446267428,0.93929450369155,0.8203445447087773,0.7629204265791628,0.9146841673502867,0.8408531583264968,0.8162428219852335,0.6152584085315831,0.8080393765381458,0.5496308449548809,0.6152584085315831,0.652173913043478,0.7424118129614437,0.5578342904019686,0.7465135356849874,0.8285479901558652,0.7383100902378995,0.660377358490566,0.5865463494667759,0.7301066447908117,0.6849876948318291,0.7506152584085312,0.6685808039376536,0.5619360131255126,0.7178014766201803,0.7013945857260047,0.5988515176374076,0.7711238720262509
17,1.0700828937452898,1.0060286360211,1.0060286360211002,0.7799547852298417,0.9231348907309722,1.2207987942727956,0.889223813112283,0.8440090429540316,0.9042954031650337,1.3526752072343633,1.0512434061793516,1.0663149962321024,1.1492087415222307,0.7460437076111529,0.7422758100979653,1.27731725697061,1.1341371514694796,0.9796533534287867,0.787490580256217,1.07008289374529,0.9683496608892234,1.0324039186134135,1.2886209495101733,0.9796533534287867,1.0211002260738509,0.9871891484551617,1.0889223813112279,1.2697814619442347,1.4544084400904291,1.6201959306706863,1.510926902788244,1.1944235116804818,1.2773172569706102,1.5749811605124338,1.5033911077618685,1.1906556141672942,1.4581763376036172,1.3300678221552371,1.642803315749811,1.3149962321024866,0.9495101733232855,1.2961567445365487,1.194423511680482,1.141672946495855,1.122833458929917,1.2094951017332325,1.1981914091936698,0.9608138658628481,1.2132629992464203,1.2697814619442347,1.3112283345892988,1.160512434061793,1.111529766390354,1.2396382818387337,1.0625470987189147,1.2434061793519218,0.9532780708364729,1.3526752072343626,1.088922381311228,0.9495101733232852,0.9645817633760357,1.2547098718914842,1.0851544837980407,0.9645817633760362,1.1981914091936698,1.3790504898266762,1.3074604370761114,1.115297663903542,1.0587792012057269,1.3451394122079883,1.3149962321024866,1.2207987942727954,1.2094951017332325,1.3376036171816124,1.3074604370761111,1.1944235116804822,1.0211002260738502,1.1981914091936694,1.0512434061793519,1.3338357196684247,1.3489073097211752,1.0135644310474754,1.1718161266013563,1.2057272042200449,1.281085154483798,1.2057272042200446,1.1906556141672946,1.3187641296156747,1.186887716654107,1.2547098718914842,1.3262999246420495,1.292388847023361,1.5749811605124338,1.0663149962321021,1.3489073097211755,1.2207987942727954,1.2848530519969859,1.40542577241899,1.1228334589299171,1.115297663903542,1.0437076111529764,1.2170308967596077,1.2547098718914842,0.9984928409947246,1.0097965335342876,1.0097965335342878,1.1642803315749808,1.209495101733233,1.220798794272796,0.9080633006782213,1.0022607385079125,1.3074604370761114,0.9570459683496609,1.3602110022607385,1.152976639035418,0.9871891484551618,1.1115297663903538,0.8477769404672192,1.1567445365486055,1.126601356443104
18,1.142857142857143,0.9714285714285714,1.0685714285714285,0.8171428571428571,1.0857142857142856,1.0342857142857145,0.8114285714285714,1.0,0.9142857142857143,1.2914285714285714,0.822857142857143,0.7600000000000001,1.1542857142857146,0.8914285714285716,1.142857142857143,0.8914285714285715,1.062857142857143,1.057142857142857,0.88,1.2,0.6914285714285716,0.7657142857142859,0.9942857142857146,1.1371428571428572,1.4685714285714286,1.3885714285714288,0.8571428571428572,1.1828571428571433,1.4057142857142857,1.3028571428571432,1.3771428571428572,0.9200000000000005,1.28,1.5314285714285718,1.3714285714285717,1.0914285714285719,0.9085714285714285,1.4628571428571429,1.1371428571428575,1.3485714285714288,1.0571428571428574,0.8342857142857142,1.1714285714285715,1.3714285714285717,1.24,0.9257142857142858,1.0285714285714287,1.1771428571428575,1.1771428571428573,1.12,1.2800000000000002,1.2171428571428573,1.2342857142857144,1.0342857142857147,1.148571428571429,1.2400000000000004,0.8399999999999999,1.0,0.982857142857143,1.062857142857143,0.8114285714285715,0.8457142857142858,1.0057142857142858,1.0857142857142859,0.7657142857142856,0.8114285714285715,0.9600000000000001,1.0742857142857145,1.3828571428571428,0.7999999999999998,0.7657142857142857,1.1028571428571432,1.0742857142857145,0.8057142857142857,1.1257142857142857,0.9028571428571429,1.0514285714285714,1.0685714285714287,1.005714285714286,1.0514285714285716,0.9428571428571427,0.9657142857142859,0.7314285714285716,0.7428571428571428,0.8399999999999999,1.0342857142857147,0.9314285714285714,1.1828571428571428,0.8285714285714291,0.8571428571428572,0.9714285714285715,1.0,1.0457142857142858,0.9885714285714289,1.3942857142857144,1.3314285714285714,0.794285714285714,0.7657142857142857,0.9885714285714285,1.1428571428571432,0.9199999999999999,1.0457142857142856,0.9085714285714288,0.8685714285714287,0.8457142857142858,1.0285714285714287,0.7600000000000001,0.6342857142857141,0.9257142857142858,1.148571428571429,0.7314285714285714,0.7542857142857143,0.8057142857142857,0.8742857142857142,1.262857142857143,0.6742857142857144,0.8914285714285715,0.9371428571428576,0.6228571428571429,0.9485714285714287
19,1.0359116022099448,0.5939226519337016,1.5055248618784531,1.201657458563536,0.9806629834254142,0.7458563535911602,0.856353591160221,0.8839779005524862,0.649171270718232,1.0359116022099448,1.2983425414364638,0.9116022099447513,0.8149171270718232,0.6491712707182321,1.3397790055248617,1.022099447513812,1.3121546961325967,1.2430939226519335,0.9392265193370167,0.9806629834254142,0.8977900552486188,0.7044198895027624,1.1049723756906076,1.6574585635359114,1.4779005524861877,1.1740331491712708,1.7817679558011053,1.243093922651934,1.0359116022099448,0.9530386740331491,1.2292817679558008,0.5662983425414364,1.0082872928176794,1.1740331491712708,1.4779005524861881,1.3812154696132597,1.1740331491712706,1.4226519337016574,1.3674033149171272,1.5883977900552486,1.298342541436464,1.6850828729281764,1.1187845303867403,1.3674033149171272,0.8977900552486188,1.0082872928176794,1.1325966850828728,0.925414364640884,0.9944751381215468,0.4005524861878453,0.5662983425414364,1.0497237569060773,1.1049723756906076,0.8701657458563538,0.8701657458563536,1.5055248618784531,1.643646408839779,1.7679558011049725,1.6022099447513811,1.1740331491712706,0.7596685082872927,0.5939226519337016,0.48342541436464087,1.0635359116022098,1.1049723756906078,1.091160220994475,0.7596685082872927,0.9392265193370165,1.3950276243093922,1.3397790055248617,1.201657458563536,1.8646408839779005,1.2430939226519337,0.8149171270718232,0.7596685082872928,0.8977900552486187,1.0220994475138123,0.9944751381215472,0.7320441988950277,1.9060773480662982,1.6022099447513811,1.3397790055248617,1.0359116022099448,1.3397790055248617,1.4364640883977902,1.1878453038674033,1.7817679558011046,1.2154696132596687,1.5883977900552486,1.6298342541436464,1.2430939226519337,1.0497237569060773,1.4502762430939224,1.2016574585635358,1.091160220994475,1.643646408839779,1.132596685082873,1.5331491712707181,1.6850828729281766,1.6160220994475136,1.1464088397790053,1.1602209944751383,1.4088397790055252,1.3535911602209942,0.9944751381215471,1.049723756906077,0.994475138121547,0.8011049723756906,1.1187845303867403,1.2569060773480663,0.8149171270718232,1.4088397790055245,1.1049723756906078,0.9392265193370166,0.8149171270718232,1.4088397790055247,1.3121546961325967,1.8093922651933696,1.312154696132597,1.1049723756906078
20,1.2382234185733514,1.1574697173620458,0.9825033647375506,1.056527590847914,1.2382234185733514,1.3862718707940782,1.164199192462988,0.5114401076716016,0.7537012113055183,0.8075370121130553,0.8882907133243608,1.056527590847914,1.0834454912516824,0.895020188425303,1.1776581426648722,0.8142664872139974,1.1238223418573352,1.0296096904441454,0.8008075370121132,0.8344549125168238,0.7671601615074025,0.895020188425303,0.6796769851951548,1.0363391655450875,0.5787348586810229,0.7335127860026919,1.372812920592194,1.2987886944818305,0.7267833109017497,0.7806191117092868,0.8546433378196502,0.6393001345895021,0.9757738896366085,0.5114401076716016,0.585464333781965,1.218034993270525,0.7806191117092868,0.7806191117092868,0.7200538358008076,0.47779273216689105,0.28936742934051146,0.35666218034993274,0.370121130551817,0.0740242261103634,0.2355316285329744,0.3499327052489906,0.45087483176312254,0.5450874831763123,0.42395693135935403,0.32974427994616423,0.40376850605652764,0.43068640646029616,0.38358008075370126,0.5518169582772544,0.26244952893674295,0.4441453566621804,0.3499327052489906,0.5383580080753702,0.28263795423956933,0.18169582772543738,0.31628532974428,0.4172274562584119,0.38358008075370126,0.5720053835800808,0.35666218034993274,0.2759084791386272,0.47779273216689105,0.28936742934051146,0.32974427994616423,0.3903095558546434,0.24226110363391654,0.41049798115746977,0.45087483176312254,0.24226110363391654,0.22207267833109015,0.21534320323014808,0.5518169582772544,0.5114401076716016,0.3499327052489906,0.4441453566621804,0.5047106325706595,0.35666218034993274,0.7806191117092868,0.49798115746971744,0.43068640646029616,0.32974427994616423,0.2960969044414536,0.5585464333781965,0.3230148048452221,0.585464333781965,0.40376850605652764,0.4374158815612383,0.47779273216689105,0.5921938088829072,0.45760430686406467,0.6258411843876178,0.4172274562584119,0.37685060565275913,0.5450874831763123,0.63257065948856,0.6393001345895021,0.5921938088829072,0.6729475100942127,0.5720053835800808,0.5518169582772544,0.7267833109017497,0.5383580080753702,0.3230148048452221,0.3633916554508749,0.6191117092866757,0.40376850605652764,0.5450874831763123,0.740242261103634,0.6527590847913863,0.7873485868102289,0.5921938088829072,0.686406460296097,0.7873485868102289,0.6662180349932706,0.4912516823687753
21,0.7415036045314108,0.8032955715756951,0.44284243048403704,0.7929969104016475,1.0813594232749741,1.2461380020597324,1.0195674562306898,1.1740473738414006,1.266735324407827,0.6900102986611739,1.0916580844490213,1.277033985581874,1.1843460350154478,1.1225540679711636,0.937178166838311,0.9577754891864055,1.5139031925849633,0.854788877445932,0.638516992790937,1.1637487126673531,1.2461380020597321,0.6797116374871265,0.4737384140061791,1.99794026776519,3.295571575695158,2.399588053553037,2.6055612770339844,2.0185375901132843,1.5962924819773432,1.1740473738414003,0.7003089598352213,1.2564366632337796,1.380020597322348,1.6374871266735325,1.2976313079299688,1.2770339855818742,0.9268795056642634,2.0597322348094735,2.2863027806385166,2.2657054582904217,1.7919670442842428,1.8743563336766211,2.1936148300720903,1.7816683831101952,1.6271884654994846,1.5036045314109163,1.709577754891864,1.4521112255406792,0.6076210092687949,0.7621009268795055,1.1019567456230688,0.9371781668383109,0.8238928939237898,0.9268795056642635,1.1225540679711636,0.8444902162718847,0.5870236869207002,0.9886714727085478,0.916580844490216,0.6076210092687949,0.772399588053553,0.46343975283213185,0.7826982492276002,0.803295571575695,0.6694129763130792,0.6179196704428424,0.885684860968074,0.834191555097837,1.1843460350154478,0.8032955715756951,0.8444902162718845,0.6282183316168898,0.9783728115345004,0.8753861997940265,0.8856848609680741,0.772399588053553,0.8444902162718845,0.4943357363542738,0.6488156539649844,0.690010298661174,0.6591143151390318,0.9474768280123582,0.6694129763130793,0.7723995880535529,0.8856848609680741,0.6179196704428424,0.6591143151390318,0.9062821833161686,0.9783728115345004,0.6488156539649844,0.5046343975283212,0.8032955715756951,0.8032955715756951,0.5973223480947476,0.5046343975283213,0.48403707518022654,0.6797116374871265,1.081359423274974,0.442842430484037,0.7929969104016475,0.690010298661174,0.6488156539649844,0.8856848609680741,0.7003089598352212,0.5664263645726054,0.6591143151390318,1.1946446961894952,0.8032955715756951,0.2677651905252317,0.2986611740473738,0.5458290422245108,0.33985581874356324,0.5664263645726054,0.3707518022657054,0.2883625128733264,0.42224510813594224,0.7415036045314108,0.9371781668383107,1.081359423274974,0.7723995880535529
22,1.0749185667752446,1.378935939196526,0.8903365906623236,0.749185667752443,1.194353963083605,1.150922909880565,0.6514657980456028,0.8469055374592837,1.1074918566775247,0.5971769815418024,1.0314875135722044,0.8903365906623236,0.5754614549402823,0.9880564603691643,1.3572204125950058,1.0423452768729644,1.0423452768729644,0.8360477741585236,1.0532030401737245,1.5418023887079262,1.3029315960912056,0.5863192182410424,0.6840390879478829,1.0857763300760046,1.2486427795874053,0.7166123778501631,0.6297502714440825,0.8143322475570035,0.8251900108577636,0.7817589576547231,1.0532030401737245,1.400651465798046,1.0532030401737245,1.8023887079261678,1.7372421281216075,1.6938110749185673,2.0086862106406085,1.7806731813246477,2.30184581976113,2.30184581976113,2.5081433224755707,2.38870792616721,2.4321389793702504,2.529858849077091,1.7698154180238876,1.9761129207383286,2.6927252985884915,2.7252985884907712,2.7144408251900116,2.616720955483171,2.6818675352877315,2.6818675352877315,2.4647122692725305,2.823018458197612,2.38870792616721,1.9652551574375685,2.138979370249729,2.551574375678611,2.6492942453854513,2.4321389793702504,2.6275787187839312,2.35613463626493,1.5526601520086867,2.128121606948969,2.4212812160694903,2.551574375678611,1.7698154180238876,1.9326818675352884,2.31270358306189,2.0412595005428886,2.117263843648209,2.2258414766558094,2.30184581976113,2.6818675352877315,2.4104234527687303,2.0738327904451688,2.7252985884907712,2.2475570032573295,2.0521172638436487,2.34527687296417,2.2149837133550494,1.7589576547231276,1.7263843648208475,2.160694896851249,2.4647122692725305,3.5504885993485344,2.30184581976113,1.6938110749185673,1.9761129207383286,2.2366992399565695,1.9652551574375685,2.5190010857763308,1.8023887079261678,1.8241042345276879,1.7698154180238876,1.9761129207383286,1.8023887079261678,1.5309446254071666,1.7263843648208475,2.2258414766558094,1.9109663409337683,2.149837133550489,1.6720955483170472,2.2041259500542894,2.30184581976113,1.8023887079261678,2.1932681867535293,2.2366992399565695,0.8360477741585236,1.7698154180238876,1.9326818675352884,2.095548317046689,2.39956568946797,2.39956568946797,2.551574375678611,1.9652551574375685,1.7806731813246477,1.867535287730728,1.9326818675352884,2.33441910966341
